;index;Unnamed: 0;ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;mean_intensity;cell_round;cell_area;object_no;cond_name;alive_bool;status
845;15;15;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;16;282;416;[241,377,321,457];2333.43;0.6358;4869.7;19;Navi;False;dead
846;16;16;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;17;1271;475;[1213,394,1336,545];2414.37;0.540106;13377.3;20;Navi;False;dead
847;17;17;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;18;784;472;[731,424,950,521];2421.14;0.512197;15095.7;21;Navi;False;dead
848;18;18;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;19;980;466;[952,441,1011,490];2239.18;0.635408;1978.12;22;Navi;False;dead
849;19;19;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;20;649;536;[549,471,740,679];2367.05;0.607351;23872.6;23;Navi;False;dead
850;20;20;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;21;320;663;[281,619,356,698];2276.95;0.640031;4538.6;24;Navi;False;dead
851;21;21;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;22;1466;680;[1424,640,1506,719];2177.64;0.563821;4421.49;25;Navi;False;dead
852;22;22;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;23;673;699;[628,659,718,771];2217.14;0.603866;7560.07;26;Navi;False;dead
853;23;23;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;24;1292;718;[1246,677,1350,762];2349.68;0.638211;6695.58;27;Navi;False;dead
854;24;24;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;25;248;709;[219,679,277,741];2139.81;0.642892;2686.11;28;Navi;False;dead
855;25;25;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;26;1196;740;[1167,706,1229,773];2175.76;0.54852;3068.32;29;Navi;False;dead
856;26;26;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;27;221;821;[185,767,260,868];2232.82;0.67185;5607.5;31;Navi;False;dead
857;27;27;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;28;543;819;[514,790,570,852];2089.87;0.543244;2584.97;32;Navi;False;dead
858;28;28;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;29;850;871;[815,831,906,909];2221.94;0.511578;4731.3;33;Navi;False;dead
859;29;29;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;30;312;1000;[281,966,343,1033];1973.14;0.38931;2776.6;34;Navi;False;dead
860;30;30;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;31;1029;1123;[981,1046,1082,1170];2349.01;0.559237;8143.5;36;Navi;False;dead
861;31;31;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;32;601;1129;[547,1083,642,1173];2339.88;0.704167;6517.78;37;Navi;True;alive
862;32;32;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;33;1239;1120;[1190,1087,1275,1153];2189.31;0.532494;4316.09;38;Navi;False;dead
863;33;33;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;34;471;1134;[440,1099,520,1168];2153.48;0.502147;3691.14;39;Navi;False;dead
864;34;34;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;35;2163;1208;[2101,1168,2191,1239];2215.65;0.417316;3974.33;40;Navi;False;dead
865;35;35;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;36;357;1383;[314,1341,401,1433];2148.44;0.621569;6405.99;41;Navi;False;dead
866;36;36;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;37;1923;1427;[1896,1401,1951,1453];2202.71;0.698062;2221.92;42;Navi;True;alive
867;37;37;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;38;2089;1581;[2039,1548,2162,1620];2156.58;0.539966;5938.61;43;Navi;False;dead
868;38;38;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;39;117;1587;[91,1559,142,1622];1859.71;0.639244;2276.22;44;Navi;False;dead
869;39;39;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;40;340;1645;[283,1590,397,1702];2268.17;0.706175;10656.1;45;Navi;True;alive
870;40;40;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;41;154;1736;[115,1699,201,1771];1917.04;0.5998;4154.26;46;Navi;False;dead
871;41;41;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;42;1146;1753;[1117,1716,1177,1781];1908.82;0.264197;1927.01;47;Navi;False;dead
872;42;42;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;43;1872;1776;[1836,1740,1909,1816];2201.21;0.640505;4371.45;48;Navi;False;dead
873;43;43;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;44;203;1855;[148,1812,248,1905];1870.94;0.604805;6645.54;49;Navi;False;dead
874;44;44;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;45;39;1845;[7,1815,87,1875];1799.68;0.767415;3496.31;50;Navi;True;alive
875;45;45;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;46;1938;1882;[1893,1836,1997,1932];2125.22;0.624402;7438.7;51;Navi;False;dead
876;46;46;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;47;392;1900;[363,1876,422,1928];1912.86;0.634312;2227.25;52;Navi;False;dead
877;47;47;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;48;303;1902;[278,1878,331,1928];1838.4;0.589566;1906.79;53;Navi;False;dead
878;48;48;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;49;1160;1975;[1088,1903,1233,2046];2334.53;0.661475;15270.3;54;Navi;False;dead
879;49;49;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;50;202;1989;[152,1936,258,2041];2021.29;0.740881;8402.21;55;Navi;True;alive
880;50;50;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;51;2147;2153;[2121,2134,2173,2182];1698.07;0.707953;1632.11;56;Navi;True;alive
881;51;51;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;52;417;785;[397,763,477,807];1904.59;0.381439;2301.77;58;Navi;False;dead
882;52;52;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;53;1580;1073;[1557,1053,1611,1093];1966.76;0.239538;1130.66;59;Navi;False;dead
883;53;53;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;54;802;1221;[701,1090,940,1291];1910.88;0.154352;22798.4;60;Navi;False;dead
884;54;54;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;55;1372;1136;[1315,1120,1417,1170];1905.13;0.0977047;2760.63;61;Navi;False;dead
885;55;55;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;56;1517;1281;[1511,1199,1521,1338];1883.95;0.262365;1028.45;62;Navi;False;dead
887;57;57;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;58;660;1352;[657,1210,663,1415];1879.89;0.0910731;1232.86;64;Navi;False;dead
888;58;58;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;59;1635;1443;[1537,1440,1640,1608];1880.01;0.0912026;1092.33;65;Navi;False;dead
889;59;59;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;60;1618;1465;[1610,1453,1625,1606];1880.02;0.37465;2177.21;66;Navi;False;dead
890;60;60;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;61;1236;132;[1204,100,1259,163];1997.22;0.277257;1886.56;67;Navi;False;dead
891;61;61;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;62;856;175;[794,128,888,217];2273.81;0.470656;4674.87;68;Navi;False;dead
892;62;62;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;63;1304;311;[1279,290,1327,338];2159.28;0.563459;1507.54;69;Navi;False;dead
893;63;63;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;64;991;348;[969,317,1023,381];2138.74;0.266938;1426.63;70;Navi;False;dead
894;64;64;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;65;983;947;[961,923,1006,976];2083.74;0.354812;1164.73;71;Navi;False;dead
895;65;65;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;66;1751;961;[1733,937,1779,991];2059.06;0.308794;1425.56;72;Navi;False;dead
896;66;66;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;67;1041;981;[1021,961,1061,1004];2079.11;0.436686;1093.39;73;Navi;False;dead
897;67;67;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;68;434;1267;[406,1241,460,1298];1955.93;0.470834;2050.51;74;Navi;False;dead
899;1;1;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;2;1474;166;[1431,116,1518,227];2693.95;0.67431;7154.44;8;Navi;False;dead
900;2;2;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;3;789;191;[711,120,836,244];2882.54;0.634489;8965.41;9;Navi;False;dead
901;3;3;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;4;2022;246;[1967,194,2065,291];2318.94;0.561499;5501.04;10;Navi;False;dead
902;4;4;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;5;397;289;[366,256,434,321];2632.7;0.701796;3511.21;12;Navi;True;alive
903;5;5;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;6;2117;289;[2069,264,2149,316];2132.69;0.583881;3011.89;13;Navi;False;dead
904;6;6;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;7;2028;408;[1975,362,2070,465];2507.36;0.626423;6186.67;14;Navi;False;dead
905;7;7;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;8;359;479;[311,410,451,526];2593.23;0.601828;10535.8;15;Navi;False;dead
906;8;8;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;9;100;507;[73,475,137,555];2087.85;0.558317;3511.21;16;Navi;False;dead
907;9;9;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;10;782;515;[741,477,831,552];2607.03;0.714778;5087.96;17;Navi;True;alive
908;10;10;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;11;572;585;[528,544,621,626];2575.28;0.60638;5247.65;18;Navi;False;dead
909;11;11;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;12;873;624;[804,558,926,673];2476.85;0.639262;8673.69;19;Navi;False;dead
910;12;12;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;13;1810;694;[1768,649,1858,738];2575.03;0.752342;6121.73;20;Navi;True;alive
911;13;13;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;14;647;705;[615,672,681,737];2296.53;0.708116;3235.47;21;Navi;True;alive
912;14;14;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;15;598;864;[523,770,662,928];2609.98;0.738654;16148.6;22;Navi;True;alive
913;15;15;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;16;377;856;[331,808,428,906];1864.09;0.430094;6870.18;23;Navi;False;dead
914;16;16;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;17;1904;903;[1869,867,1940,939];2388.19;0.712036;3712.43;24;Navi;True;alive
915;17;17;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;18;707;967;[672,934,745,1003];2208.64;0.663112;3742.24;25;Navi;False;dead
916;18;18;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;19;1874;1006;[1793,960,1923,1052];2464.4;0.674238;9100.62;26;Navi;False;dead
917;19;19;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;20;1664;1025;[1635,1003,1694,1047];1978.01;0.405476;1722.6;27;Navi;False;dead
918;20;20;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;21;319;1059;[280,1020,359,1101];2311.8;0.700601;4950.62;28;Navi;True;alive
919;21;21;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;22;560;1102;[512,1052,614,1150];1865.26;0.465238;6790.33;29;Navi;False;dead
920;22;22;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;23;1065;1097;[1033,1058,1095,1129];2248.13;0.622169;3221.63;30;Navi;False;dead
921;23;23;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;24;1900;1119;[1859,1081,1948,1159];2503.8;0.771442;5159.29;31;Navi;True;alive
922;24;24;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;25;1012;1133;[965,1100,1047,1169];2310.97;0.716476;4547.11;32;Navi;True;alive
923;25;25;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;26;2112;1161;[2043,1119,2148,1192];2401.82;0.475578;4301.18;33;Navi;False;dead
924;26;26;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;27;2059;1263;[2031,1232,2090,1291];2166.38;0.609907;2609.45;34;Navi;False;dead
925;27;27;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;28;106;1318;[62,1288,157,1350];2059.77;0.612846;4250.08;36;Navi;False;dead
926;28;28;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;29;598;1418;[544,1326,654,1480];2338.54;0.684117;12825.8;37;Navi;False;dead
927;29;29;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;30;1541;1412;[1479,1363,1594,1463];2007.67;0.52358;8674.76;38;Navi;False;dead
928;30;30;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;31;668;1390;[646,1370,698,1412];2103.84;0.637298;1710.89;39;Navi;False;dead
929;31;31;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;32;173;1425;[124,1377,231,1475];1926.49;0.538134;8074.3;40;Navi;False;dead
930;32;32;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;33;482;1457;[418,1397,544,1513];2448.56;0.713236;9735.15;41;Navi;True;alive
931;33;33;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;34;1406;1550;[1350,1511,1448,1594];2478.42;0.753256;6134.51;42;Navi;True;alive
932;34;34;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;35;606;1630;[570,1598,637,1664];2344.29;0.683254;3463.3;43;Navi;False;dead
933;35;35;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;36;1539;1720;[1491,1670,1708,1861];2445.86;0.552487;19091.3;44;Navi;False;dead
934;36;36;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;37;67;1706;[32,1670,102,1743];1844.44;0.652197;3640.03;45;Navi;False;dead
935;37;37;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;38;702;1830;[652,1783,758,1879];2675.96;0.778927;8161.6;46;Navi;True;alive
936;38;38;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;39;837;1892;[792,1844,883,1934];1819.34;0.463398;5837.47;47;Navi;False;dead
937;39;39;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;40;2108;1889;[2057,1851,2147,1928];1992.42;0.61515;4666.36;48;Navi;False;dead
938;40;40;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;41;2021;1975;[1964,1929,2074,2026];2238.89;0.699627;7986.99;49;Navi;True;alive
939;41;41;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;42;869;2032;[812,1966,937,2091];2647.5;0.79945;11240.6;50;Navi;True;alive
940;42;42;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;43;1205;2092;[1102,2025,1252,2165];2216.37;0.625748;12727.9;51;Navi;False;dead
941;43;43;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;44;2143;2127;[2096,2081,2200,2168];1948.96;0.782407;6632.76;52;Navi;True;alive
942;44;44;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;45;907;2128;[867,2086,951,2179];2180.62;0.724603;5923.71;53;Navi;True;alive
943;45;45;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H21;8;21;1;1;46;406;1270;[376,1245,433,1295];2126.65;0.599872;1924.88;55;Navi;False;dead
944;0;0;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;1;819;79;[796,56,842,114];2172.21;0.67751;2072.87;2;Navi;False;dead
945;1;1;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;2;737;165;[651,99,799,244];2298.65;0.534277;13913.9;3;Navi;False;dead
946;2;2;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;3;1733;128;[1701,101,1764,156];2105.43;0.7012;2629.68;4;Navi;True;alive
947;3;3;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;4;1912;125;[1888,104,1948,148];2020.56;0.728838;1961.08;5;Navi;True;alive
948;4;4;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;5;97;335;[55,224,148,385];2100.19;0.500746;9546.71;6;Navi;False;dead
949;5;5;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;6;1553;282;[1520,251,1597,326];2272.23;0.545873;3791.21;7;Navi;False;dead
950;6;6;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;7;352;284;[328,256,381,312];2141.35;0.612696;1991.96;8;Navi;False;dead
951;7;7;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;8;464;353;[419,323,495,386];2180.48;0.593844;3073.64;9;Navi;False;dead
952;8;8;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;9;624;398;[541,346,676,459];2473.61;0.693204;11779.3;10;Navi;False;dead
953;9;9;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;10;700;451;[658,413,744,498];2340.24;0.638391;6080.21;12;Navi;False;dead
954;10;10;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;11;398;462;[369,434,428,493];2131.12;0.639737;2620.1;13;Navi;False;dead
955;11;11;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;12;250;493;[125,440,324,588];2194.41;0.458264;15420.4;14;Navi;False;dead
956;12;12;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;13;2132;517;[2109,488,2155,548];1999.02;0.580862;1743.89;15;Navi;False;dead
957;13;13;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;14;434;564;[374,501,484,631];2321.27;0.606821;10386.7;16;Navi;False;dead
958;14;14;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;15;115;606;[70,558,173,646];2202.49;0.56808;6832.92;18;Navi;False;dead
959;15;15;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;16;1413;610;[1375,570,1453,653];2234.59;0.64608;4910.16;19;Navi;False;dead
960;16;16;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;17;1670;645;[1630,606,1716,690];2414.89;0.646044;5733.13;21;Navi;False;dead
961;17;17;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;18;1268;750;[1224,709,1315,792];2422.88;0.747212;5973.74;22;Navi;True;alive
962;18;18;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;19;1181;753;[1142,722,1216,786];2211.89;0.650413;3729.46;23;Navi;False;dead
963;19;19;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;20;310;907;[272,854,354,951];2053.32;0.518224;5058.15;24;Navi;False;dead
964;20;20;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;21;883;936;[826,883,940,990];2306.16;0.652881;8987.76;25;Navi;False;dead
965;21;21;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;22;2172;1090;[2149,1063,2196,1123];2125.38;0.687244;1936.6;28;Navi;False;dead
966;22;22;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;23;160;1203;[116,1161,206,1246];2212.95;0.694986;5621.35;29;Navi;False;dead
967;23;23;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H22;8;22;1;1;24;551;1432;[519,1400,592,1467];2268.29;0.650208;3595.32;30;Navi;False;dead
